19813	946252
19814	711064
19815	473953
19816	577615
19817	345661
19818	1778159
19819	1391105
19820	405594
19821	1101341
19822	1321735
19823	364321
19824	795599
19825	592276
19826	435043
19827	1871268
19828	1287719
19829	395275
19830	1004482
19831	303028
19832	605639
19833	920211
19834	839774
19835	463923
19836	307958
19837	1486833
19838	1459552
19839	633236
19840	456616
19841	169821
19842	590278
19843	1125324
19844	1677465
19845	800219
19846	637151
19847	826806
19848	1709559
19849	969045
19850	734642
19851	1528900
19852	1313054
19853	732965
19854	1107187
19855	1253722
19856	522587
19857	1547239
19858	1340987
19859	425585
19860	1176232
19861	439693
19862	739501
19863	1130822
19864	973640
19865	726960
19866	248934
19867	586129
19868	1356108
19869	279166
19870	430816
19871	934364
19872	724813
19873	492475
19874	376024
19875	113243
19876	474918
19877	583087
19878	990134
19879	1726551
19880	769422
19881	738530
19882	899050
19883	1059837
19884	839230
19885	673757
19886	1326557
19887	1731090
19888	1607377
19889	463325
19890	1320426
19891	1136786
19892	1100032
19893	576489
19894	1518488
19895	956753
19896	998803
19897	896043
19898	937121
19899	1409539
19900	882184
19901	1166200
19902	800326
19903	1500723
19904	1210860
19905	640814
19906	691717
19907	229720
19908	1232067
19909	1525666
19910	1027155
19911	730031
19912	724330
19913	137504
19914	976771
19915	432370
19916	1351322
19917	718642
19918	1463099
19919	1172289
19920	504310
19921	1109724
19922	380459
19923	185073
19924	602655
19925	799224
19926	1853259
19927	1456146
19928	494816
19929	780749
19930	1051210
19931	514797
19932	1191357
19933	1104248
19934	1305190
19935	1195753
19936	292688
19937	881756
19938	961634
19939	574304
19940	291777
19941	422306
19942	411673
19943	390135
19944	1308401
19945	948576
19946	383802
19947	296597
19948	1390847
19949	1113032
19950	468347
19951	590836
19952	498398
19953	774119
19954	1329521
19955	605882
19956	2157135
19957	932415
19958	941983
19959	471735
19960	1435709
19961	1439115
19962	203626
19963	927689
19964	532894
19965	1117616
19966	1243791
19967	958285
19968	1025824
19969	256547
19970	872396
19971	1698196
19972	1865835
19973	1268910
19974	768345
19975	293942
19976	397654
19977	514873
19978	800323
19979	882823
19980	159430
19981	873743
19982	470860
19983	1540658
19984	1866846
19985	336082
19986	1084627
19987	1546564
19988	1265976
19989	1055033
19990	561517
19991	963136
19992	189966
19993	470834
19994	353616
19995	455109
19996	1243463
19997	1442274
19998	644690
19999	839100
20000	1153505
20001	804703
20002	185209
20003	1169568
20004	957521
20005	832313
20006	1008572
20007	2060330
20008	316158
20009	462252
20010	1392213
20011	2256472
20012	1496003
20013	1102375
20014	974966
20015	400272
20016	940343
20017	622778
20018	1820324
20019	1953038
20020	483056
20021	1122279
20022	1197256
20023	1323615
20024	714420
20025	757998
20026	1402917
20027	1611584
20028	1190841
20029	612360
20030	1360695
20031	731232
20032	269524
20033	1254055
20034	756608
20035	1269062
20036	1280058
20037	1053051
20038	724946
20039	1030191
20040	562641
20041	798717
20042	436485
20043	857786
20044	604386
20045	1079936
20046	431388
20047	1034429
20048	1063045
20049	1045123
20050	1390129
20051	796350
20052	630608
20053	967113
20054	923049
20055	717469
20056	615081
20057	1682946
20058	1367108
20059	908571
20060	1426090
20061	1185982
20062	643044
20063	328575
20064	114183
20065	1291654
20066	1264407
20067	830698
20068	1130012
20069	702135
20070	711959
20071	1451177
20072	73526
20073	360654
20074	1146514
20075	591663
20076	775626
20077	1412983
20078	764676
20079	473109
20080	266587
20081	1053265
20082	1795638
20083	830079
20084	567888
20085	989171
20086	1867693
20087	244177
20088	667870
20089	1895776
20090	1877958
20091	572378
20092	590643
20093	305326
20094	1392028
20095	358717
20096	424952
20097	1296574
20098	1295390
20099	469239
20100	473609
20101	775994
20102	964219
20103	1204095
20104	599187
20105	228959
20106	622352
20107	736331
20108	1825688
20109	1300279
20110	790793
20111	1428852
20112	698458
20113	1765266
20114	713448
20115	426309
20116	587152
20117	741126
20118	715345
20119	2107226
20120	1190408
20121	1092327
20122	42709
20123	653121
20124	929756
20125	432752
20126	913318
20127	954873
20128	1008653
20129	1653434
20130	1148170
20131	654249
20132	800543
20133	1199191
20134	701887
20135	156059
20136	1021752
20137	118346
20138	2084092
20139	1023113
20140	432749
20141	635403
20142	882807
20143	1227791
20144	275316
20145	949506
20146	137270
20147	1408692
20148	1153227
20149	576412
20150	1326040
20151	229398
20152	446407
20153	1324096
20154	377040
20155	1735176
20156	973831
20157	913383
20158	827791
20159	832950
20160	1078754
20161	1185604
20162	1342218
20163	524707
20164	440178
20165	1120970
20166	722790
20167	296257
20168	959251
20169	557632
20170	295371
20171	210563
20172	1162508
20173	449290
20174	909173
20175	547889
20176	1510053
20177	1946089
20178	1320282
20179	553626
20180	1551128
20181	635345
20182	358693
20183	1132711
20184	153519
20185	668726
20186	1163724
20187	483871
20188	1197171
20189	1353385
20190	1210748
20191	1947045
20192	1246180
20193	452990
20194	1156187
20195	257674
20196	594082
20197	596329
20198	1607939
20199	479081
20200	710263
20201	403758
20202	1222052
20203	730504
20204	687393
20205	298660
20206	1355699
20207	686212
20208	1682590
20209	962908
20210	581032
20211	1307566
20212	1683644
20213	1000293
20214	935440
20215	808395
20216	1002010
20217	1364774
20218	1079941
20219	2408568
20220	2341031
20221	1424479
20222	2155113
20223	1125388
20224	516798
20225	796149
20226	867831
20227	1190599
20228	863331
20229	176732
20230	138354
20231	643575
20232	1234945
20233	448397
20234	1717968
20235	1061071
20236	1388541
20237	1261807
20238	344981
20239	351068
20240	698842
20241	588106
20242	1640543
20243	625800
20244	903055
20245	1304133
20246	1218978
20247	1468665
20248	1106822
20249	1008928
20250	325815
20251	691459
20252	158986
20253	787808
20254	514686
20255	744972
20256	1679676
20257	1239186
20258	986777
20259	1069959
20260	725073
20261	1163406
20262	317825
20263	1792690
20264	1091886
20265	1127719
20266	469135
20267	769928
20268	1303687
20269	227013
20270	1175482
20271	1287865
20272	411013
20273	488600
20274	727873
20275	843148
20276	714335
20277	416200
20278	161071
20279	621867
20280	1012025
20281	1572892
20282	729150
20283	1503878
20284	1417423
20285	424291
20286	2365179
20287	553815
20288	768633
20289	909650
20290	1042892
20291	1273665
20292	1258927
20293	937843
20294	1133431
20295	676074
20296	642576
20297	1237777
20298	771254
20299	821228
20300	1198974
20301	1547264
20302	807882
20303	148164
20304	1051349
20305	878289
20306	527964
20307	231489
20308	2198336
20309	790843
20310	1060219
20311	1664947
20312	1308167
20313	296499
20314	381249
20315	1008324
20316	874188
20317	817031
20318	692110
20319	500652
20320	306583
20321	1158213
20322	1891206
20323	699047
20324	471390
20325	630164
20326	704376
20327	1753848
20328	381614
20329	862163
20330	590263
20331	649660
20332	709577
20333	613845
20334	830821
20335	1588612
20336	640126
20337	273777
20338	758422
20339	705993
20340	892360
20341	785938
20342	1389984
20343	1895821
20344	2656621
20345	454722
20346	207662
20347	1008062
20348	532677
20349	1419337
20350	391728
20351	672932
20352	1218598
20353	1536872
20354	505593
20355	646053
20356	1953131
20357	922876
20358	1347946
20359	897964
20360	1702600
20361	1132708
20362	1170381
20363	428750
20364	1978965
20365	2332354
20366	659793
20367	1298517
20368	1336048
20369	1541862
20370	1087478
20371	762875
20372	816393
20373	1363711
20374	1472232
20375	1229727
20376	1282227
20377	1920930
20378	1829663
20379	768012
20380	729275
20381	902393
20382	1015692
20383	1298048
20384	1227342
20385	1292032
20386	229724
20387	1304151
20388	987000
20389	262493
20390	641726
20391	121631
20392	424596
20393	817489
20394	587215
20395	243235
20396	1176210
20397	460874
20398	1109687
20399	1005099
20400	695481
20401	1328991
20402	61294
20403	520288
20404	487609
20405	771013
20406	938412
20407	1245014
20408	1460490
20409	733336
20410	605790
20411	1666473
20412	620168
20413	2086034
20414	1262199
20415	1468574
20416	685103
20417	494083
20418	966377
20419	445853
20420	967248
20421	937037
20422	342476
20423	386781
20424	1285480
20425	134831
20426	1308283
20427	1119553
20428	647623
20429	1511480
20430	371576
20431	392053
20432	701112
20433	1336864
20434	1737016
20435	643477
20436	370899
20437	841078
20438	639109
20439	729491
20440	234374
20441	920301
20442	1190005
20443	1100751
20444	1234238
20445	1011321
20446	412497
20447	753482
20448	100027
20449	464892
20450	1066011
20451	492154
20452	1258720
20453	1893915
20454	1529084
20455	345359
20456	1225531
20457	469870
20458	736408
20459	1432667
20460	556121
20461	818952
20462	1231045
20463	1676438
20464	1276299
20465	919198
20466	465992
20467	1285544
20468	1614533
20469	785874
20470	1196483
20471	1297562
20472	817907
20473	688344
20474	626747
20475	298803
20476	468244
20477	477990
20478	1782489
20479	1372561
20480	631961
20481	642461
20482	613679
20483	1315100
20484	1508143
20485	134648
20486	450540
20487	871537
20488	523479
20489	1072784
20490	860718
20491	1236381
20492	1728899
20493	1021518
20494	622918
20495	1197466
20496	998672
20497	1210787
20498	305808
20499	805397
20500	1175819
20501	707204
20502	1294741
20503	1116644
20504	910580
20505	1558578
20506	249304
20507	790058
20508	876084
20509	1399701
20510	1097207
20511	1951850
20512	1179380
20513	667575
20514	217930
20515	555537
20516	806235
20517	416559
20518	1589051
20519	711846
20520	1853760
20521	999594
20522	1005551
20523	949524
20524	1023956
20525	936645
20526	894073
20527	1306415
20528	576498
20529	235205
20530	362657
20531	1299925
20532	1606171
20533	559903
20534	471749
20535	502239
20536	759186
20537	596994
20538	740003
20539	1054617
20540	1505423
20541	778993
20542	785181
20543	676215
20544	924815
20545	711321
20546	1104702
20547	1110508
20548	1404374
20549	1414463
20550	338772
20551	597851
20552	528239
20553	790376
20554	641014
20555	713333
20556	284216
20557	396523
20558	697774
20559	498994
20560	2410609
20561	734965
20562	362620
20563	989431
20564	838871
20565	1544854
20566	993894
20567	1057909
20568	515622
20569	604343
20570	1003049
20571	1092734
20572	237215
20573	462290
20574	454478
20575	1022537
20576	261045
20577	696013
20578	691199
20579	374357
20580	650878
20581	555002
20582	1054294
20583	823601
20584	895627
20585	1445642
20586	805650
20587	781872
20588	431883
20589	305970
20590	443528
20591	868016
20592	983237
20593	1226964
20594	369178
20595	1385890
20596	334597
20597	991922
20598	2011650
20599	1611514
20600	240402
20601	328003
20602	612907
20603	727831
20604	1176326
20605	979298
20606	675994
20607	1926330
20608	1705183
20609	1858957
20610	1266886
20611	1677728
20612	783804
20613	1928677
20614	1146474
20615	691433
20616	1776155
20617	441453
20618	814443
20619	966752
20620	535116
20621	1102922
20622	404441
20623	822349
20624	967138
20625	872360
20626	765128
20627	918355
20628	319285
20629	441048
20630	453257
20631	552837
20632	248346
20633	187195
20634	861208
20635	1108008
20636	1091905
20637	420477
20638	419931
20639	288113
20640	1535863
20641	1250094
20642	1838697
20643	763837
20644	256234
20645	517506
20646	576040
20647	402520
20648	1620508
20649	1598072
20650	1320081
20651	1296422
20652	962684
20653	980468
20654	887701
20655	955070
20656	738062
20657	1054958
20658	577388
20659	1825650
20660	358965
20661	1092568
20662	596666
20663	719095
20664	664636
20665	1467563
20666	432983
20667	963705
20668	510901
20669	305496
20670	1055895
20671	717840
20672	583209
20673	719851
20674	943261
20675	1478505
20676	1957327
20677	397597
20678	1165292
20679	870459
20680	1694495
20681	1416263
20682	638107
20683	1360090
20684	888796
20685	1673414
20686	617808
20687	410399
20688	422424
20689	230101
20690	819577
20691	1451476
20692	1506767
20693	1600380
20694	1369244
20695	515869
20696	1137517
20697	1589809
20698	188614
20699	629988
20700	1337077
20701	1111522
20702	690153
20703	1042641
20704	1122342
20705	330502
20706	1678856
20707	1280756
20708	636537
20709	971810
20710	1707505
20711	668408
20712	1609723
20713	276434
20714	1440695
20715	830563
20716	581251
20717	1059361
20718	971662
20719	690751
20720	351727
20721	519209
20722	1077290
20723	256704
20724	963650
20725	696767
20726	861705
20727	1225924
20728	623062
20729	506690
20730	321675
20731	447636
20732	1047477
20733	1200220
20734	835304
20735	701460
20736	1895957
20737	1025956
20738	374221
20739	940266
20740	546404
20741	1211943
20742	901453
20743	751807
20744	1855690
20745	751918
20746	1764929
20747	1037301
20748	823283
20749	1197200
20750	1364228
20751	805897
20752	937359
20753	1696784
20754	796132
20755	298419
20756	522186
20757	1070404
20758	202444
20759	959108
20760	166173
20761	741571
20762	1735810
20763	1986826
20764	525728
20765	218367
20766	1359221
20767	192900
20768	1175695
20769	373781
20770	381144
20771	1324695
20772	2230628
20773	1481474
20774	375024
20775	403859
20776	1097706
20777	1003231
20778	755432
20779	764376
20780	922918
20781	252337
20782	871011
20783	1184878
20784	2393183
20785	1105877
20786	1135652
20787	1711511
20788	1443506
20789	223027
20790	1027751
20791	1919905
20792	463615
20793	588067
20794	1901455
20795	1794676
20796	1294418
20797	532740
20798	1881194
20799	1135071
20800	1250197
20801	532470
20802	1042167
20803	1025987
20804	141636
20805	915346
20806	1247500
20807	1008799
20808	913950
20809	903582
20810	641128
20811	509655
20812	1034988
20813	920132
20814	909917
20815	1840647
20816	239385
20817	1059600
20818	2296879
20819	1920649
20820	920390
20821	1004161
20822	1020579
20823	728299
20824	1599849
20825	1497969
20826	1714438
20827	629814
20828	788407
20829	796570
20830	745199
20831	1881306
20832	673698
20833	669079
20834	916634
20835	738928
20836	599293
20837	1531308
20838	734479
20839	449126
20840	612956
20841	1139353
20842	981833
20843	1893444
20844	2344057
20845	1236110
20846	1226359
20847	1597722
20848	1002923
20849	1128940
20850	603131
20851	788590
20852	1525275
20853	212562
20854	922243
20855	1992221
20856	818503
20857	954179
20858	925910
20859	1233877
20860	1613523
20861	940716
20862	398933
20863	1362987
20864	1473306
20865	838290
20866	565861
20867	479180
20868	464158
20869	1244329
20870	1181812
20871	51623
20872	216325
20873	1326764
20874	642079
20875	913688
20876	667918
20877	675845
20878	178799
20879	454725
20880	414593
20881	1056342
20882	120269
20883	723495
20884	1052114
20885	575127
20886	208332
20887	1357239
20888	1258646
20889	547003
20890	473144
20891	960609
20892	1074527
20893	1072437
20894	1230074
20895	858414
20896	701392
20897	441300
20898	343897
20899	1771337
20900	1053806
20901	1008391
20902	778709
20903	1178381
20904	412012
20905	714043
20906	1304028
20907	652065
20908	257842
20909	1541017
20910	931962
20911	877084
20912	1336846
20913	987986
20914	1047691
20915	747243
20916	1262163
20917	207368
20918	436680
20919	762756
20920	566463
20921	506090
20922	1713549
20923	698847
20924	1966670
20925	964282
20926	1044573
20927	538392
20928	528567
20929	346023
20930	778307
20931	1036339
20932	738232
20933	861997
20934	537714
20935	1915047
20936	2542663
20937	3401727
20938	2197673
20939	2358895
20940	27329830
20941	19925612
20942	3447429
20943	1297804
20944	1903816
20945	529782
20946	1207130
20947	909047
20948	1437437
20949	965587
20950	1085165
20951	526389
20952	387021
20953	232872
20954	320056
20955	164319
20956	816222
20957	783488
20958	968556
20959	687539
20960	1882038
20961	832810
20962	2008310
20963	314438
20964	887283
20965	1426276
20966	894414
20967	408657
20968	1450359
20969	517135
20970	384548
20971	1449935
20972	859907
20973	1410519
20974	873536
20975	1531202
20976	17106
20977	1334431
20978	902694
20979	129010
20980	800197
20981	797344
20982	48485
20983	770502
20984	144894
20985	2180234
20986	795331
20987	646198
20988	884944
20989	504504
20990	627092
20991	526987
20992	1948385
20993	868588
20994	376802
20995	386634
20996	385355
20997	898246
20998	63954
20999	1256427
21000	326865
21001	489056
21002	305913
21003	701165
21004	585538
21005	878047
21006	1194437
21007	1266264
21008	995002
21009	871790
21010	732797
21011	449647
21012	1120513
21013	617503
21014	241740
21015	758125
21016	362260
21017	786553
21018	504047
21019	1394898
21020	1113255
21021	1202934
21022	660586
21023	2022433
21024	1154473
21025	718627
21026	1458448
21027	770426
21028	240875
21029	1032274
21030	549004
21031	725801
21032	1332620
21033	1109539
21034	1297176
21035	1499935
21036	717240
21037	609457
21038	1386083
21039	1138015
21040	1037743
21041	624091
21042	785019
21043	428890
21044	1319404
21045	793672
21046	646597
21047	956013
21048	1454439
21049	215625
21050	779923
21051	112708
21052	533935
21053	644503
21054	429137
21055	417282
21056	715730
21057	952385
21058	893821
21059	491625
21060	456427
21061	217272
21062	946730
21063	582121
21064	990180
21065	1032564
21066	1153434
21067	1582038
21068	847528
21069	387339
21070	1640010
21071	831619
21072	758903
21073	1351819
21074	2106412
21075	711737
21076	439937
21077	1910578
21078	669202
21079	889859
21080	729094
21081	859736
21082	728323
21083	2475182
21084	1494723
21085	1413912
21086	919534
21087	1480013
21088	1251802
21089	296168
21090	286042
21091	471268
21092	1064465
21093	872288
21094	548228
21095	1164226
21096	594010
21097	1015663
21098	276428
21099	979837
21100	741471
21101	1159247
21102	1279476
21103	717034
21104	1402436
21105	1576812
21106	1680452
21107	549109
21108	360067
21109	1203952
21110	986505
21111	1613685
21112	1599509
21113	2046993
21114	374663
21115	651884
21116	475354
21117	466291
21118	1196871
21119	1464995
21120	1082670
21121	776523
21122	1375948
21123	1049322
21124	1121843
21125	1334843
21126	741767
21127	756172
21128	593594
21129	1028961
21130	730310
21131	442573
21132	1211985
21133	283713
21134	756826
21135	522577
21136	873104
21137	707280
21138	571634
21139	1968620
21140	1155279
21141	1731890
21142	2390815
21143	814959
21144	1668134
21145	905979
21146	1577914
21147	729388
21148	413665
21149	345707
21150	145924
21151	288019
21152	1429645
21153	1820896
21154	1355771
21155	1278456
21156	934526
21157	1943139
21158	873062
21159	2066103
21160	451932
21161	568729
21162	879287
21163	622565
21164	651150
21165	337277
21166	1237567
21167	900235
21168	523625
21169	636341
21170	909264
21171	420548
21172	1008796
21173	924844
21174	888161
21175	802329
21176	732907
21177	309374
21178	658548
21179	1012162
21180	909329
21181	1080807
21182	1403359
21183	703118
21184	939758
21185	311165
21186	985443
21187	1075857
21188	682050
21189	483038
21190	1362959
21191	1498108
21192	994410
21193	753028
21194	1754689
21195	1575002
21196	1141718
21197	827836
21198	308132
21199	1475764
21200	899022
21201	344876
21202	1351094
21203	1107842
21204	2111957
21205	3644803
21206	3965792
21207	18924286
21208	8538370
21209	737232
21210	1725090
21211	1171920
21212	2533657
21213	1502756
21214	1365742
21215	1027487
21216	384728
21217	1349652
21218	997595
21219	689766
21220	1798126
21221	1738634
21222	533085
21223	1107948
21224	571603
21225	557032
21226	1661609
21227	970943
21228	687051
21229	198948
21230	1201892
21231	355460
21232	1328157
21233	3167181
21234	1124412
21235	287213
21236	1962594
21237	1656046
21238	1682570
21239	550803
21240	820914
21241	915018
21242	533836
21243	617760
21244	1136525
21245	253741
21246	849189
21247	695911
21248	1266202
21249	894753
21250	1740834
21251	538896
21252	618631
21253	1133748
21254	403980
21255	1666408
21256	1087080
21257	1703186
21258	801621
21259	1389042
21260	1509732
21261	843035
21262	1570181
21263	871427
21264	619690
21265	987193
21266	610871
21267	1582336
21268	1434831
21269	368440
21270	348766
21271	1151788
21272	2455812
21273	1009624
21274	1819000
21275	755226
21276	1489009
21277	1080038
21278	903276
21279	414856
21280	344003
21281	1401563
21282	1718176
21283	628360
21284	1775564
21285	1692790
21286	1067434
21287	704873
21288	292947
21289	188661
21290	340915
21291	560502
21292	800318
21293	719553
21294	908655
21295	1081460
21296	820302
21297	749262
21298	208133
21299	1348880
21300	859588
21301	874880
21302	231600
21303	859439
21304	1540091
21305	830505
21306	724954
21307	452126
21308	793297
21309	425271
21310	733762
21311	636255
21312	912976
21313	1769132
21314	1236210
21315	839052
21316	583166
21317	1321618
21318	1396909
21319	1869457
21320	1299381
21321	1657424
21322	543181
21323	827949
21324	515145
21325	851756
21326	838119
21327	273605
21328	772939
21329	1023182
21330	525031
21331	110646
21332	840718
21333	521245
21334	612331
21335	974273
21336	1018640
21337	870719
21338	946810
21339	642394
21340	481022
21341	233252
21342	352143
21343	1455218
21344	1494754
21345	795538
21346	473540
21347	482067
21348	1335060
21349	783441
21350	345942
21351	465890
21352	955903
21353	950781
21354	671705
21355	6109
21356	1132649
21357	1276622
21358	979674
21359	1612497
21360	1229388
21361	950042
21362	584314
21363	1157247
21364	925011
21365	285435
21366	574917
21367	501605
21368	1021699
21369	1055096
21370	2055656
21371	1382831
21372	525463
21373	1617399
21374	598508
21375	646787
21376	1305172
21377	1873320
21378	100844
21379	978366
21380	226416
21381	693651
21382	566516
21383	709961
21384	847926
21385	960179
21386	302769
21387	1485126
21388	603754
21389	1616511
21390	1665486
21391	1282038
21392	1265824
21393	322796
21394	680875
21395	275926
21396	974528
21397	705172
21398	891443
21399	1544647
21400	47668
21401	282224
21402	717029
21403	221853
21404	435152
21405	740338
21406	1031745
21407	584816
21408	1013968
21409	618433
21410	880740
21411	595377
21412	156876
21413	1082386
21414	538344
21415	1071059
21416	749259
21417	958797
21418	1523695
21419	749310
21420	1125363
21421	1258757
21422	944201
21423	691282
21424	1194773
21425	1338337
21426	575630
21427	940554
21428	1367559
21429	490830
21430	1491244
21431	707256
21432	781087
21433	98877
21434	350494
21435	615356
21436	869961
21437	1945571
21438	1667943
21439	229045
21440	267382
21441	97059
21442	365376
21443	628195
21444	1904853
21445	944532
21446	1040333
21447	1224489
21448	1148013
21449	1308260
21450	1431129
21451	443854
21452	1161154
21453	363795
21454	980610
21455	678576
21456	544266
21457	770760
21458	1781970
21459	784162
21460	762949
21461	885442
21462	1042112
21463	477271
21464	920076
21465	725601
21466	743309
21467	662232
21468	682893
21469	1239279
21470	118063
21471	1472948
21472	950477
21473	889750
21474	564481
21475	442974
21476	975658
21477	1239789
21478	971606
21479	321126
21480	1516850
21481	1139863
21482	779409
21483	1732570
21484	601608
21485	547062
21486	1102266
21487	2131462
21488	1221170
21489	67822
21490	812990
21491	983422
21492	288348
21493	995065
21494	1029582
21495	847257
21496	525590
21497	600629
21498	1063024
21499	1110820
21500	545881
21501	960497
21502	1296243
21503	1157375
21504	1150624
21505	1318974
21506	567936
21507	1198861
21508	1084582
21509	700379
21510	507229
21511	601333
21512	1075015
21513	770195
21514	186396
21515	368820
21516	736787
21517	594954
21518	762286
21519	1446829
21520	640135
21521	376052
21522	413812
21523	1136239
21524	495839
21525	798033
21526	570747
21527	308866
21528	1972226
21529	1393029
21530	1372276
21531	1256762
21532	1081900
21533	812290
21534	1388887
21535	681912
21536	504971
21537	561450
21538	246265
21539	724483
21540	896067
21541	1028186
21542	434835
21543	527694
21544	667717
21545	363801
21546	1182147
21547	1290605
21548	38084
21549	190520
21550	721086
21551	1440724
21552	2101580
21553	310548
21554	569893
21555	860276
21556	865410
21557	1181724
21558	674096
21559	1802620
21560	1446219
21561	1203537
21562	80816
21563	865844
21564	1114047
21565	1544106
21566	448606
21567	544651
21568	731224
21569	1161781
21570	929876
21571	352342
21572	153845
21573	1403098
21574	1404126
21575	331523
21576	818203
21577	2011493
21578	1796456
21579	1372084
21580	1957891
21581	168020
21582	250097
21583	1826724
21584	1239088
21585	446384
21586	973033
21587	575520
21588	908005
21589	2042458
21590	1396860
21591	1759233
21592	397767
21593	811612
21594	1388816
21595	973269
21596	1190806
21597	334803
21598	1673158
21599	713000
21600	765107
21601	1274791
21602	1428009
21603	796387
21604	796816
21605	1136666
21606	821273
21607	1151900
21608	1333764
21609	811873
21610	1501882
21611	1243220
21612	288690
21613	1074021
21614	1993637
21615	215489
21616	1320527
21617	509794
21618	1616365
21619	2167600
21620	2012199
21621	402820
21622	488663
21623	1613709
21624	1156545
21625	332076
21626	606666
21627	1079813
21628	974754
21629	981270
21630	578516
21631	361040
21632	869548
21633	508077
21634	1718509
21635	1932687
21636	587576
21637	966205
21638	1193547
21639	506500
21640	1540023
21641	489137
21642	288586
21643	90840
21644	1349216
21645	376002
21646	55726
21647	1101728
21648	417604
21649	1331171
21650	846906
21651	528805
21652	802354
21653	1018668
21654	759544
21655	464280
21656	1384343
21657	1674108
21658	1139000
21659	781029
21660	423687
21661	372466
21662	1042266
21663	868232
21664	1595052
21665	1039513
21666	225426
21667	1425245
21668	727841
21669	251649
21670	104767
21671	991593
21672	948990
21673	1204396
21674	733588
21675	304820
21676	772475
21677	619781
21678	406815
21679	8020
21680	942616
21681	556336
21682	427802
21683	728971
21684	611259
21685	1772060
21686	1034990
21687	563991
21688	1583544
21689	229540
21690	856959
21691	275834
21692	985229
21693	422665
21694	1082290
21695	416493
21696	1482491
21697	1522723
21698	644061
21699	324509
21700	501251
21701	781310
21702	498462
21703	1103726
21704	2093383
21705	538904
21706	1535207
21707	326357
21708	1497276
21709	843253
21710	622629
21711	154857
21712	665261
21713	484658
21714	1012538
21715	1593401
21716	1583635
21717	938991
21718	1322675
21719	1217159
21720	1407467
21721	679762
21722	1512863
21723	1381636
21724	293810
21725	1373713
21726	147907
21727	181824
21728	545901
21729	506486
21730	441496
21731	404238
21732	1101482
21733	685107
21734	289631
21735	766908
21736	1490234
21737	708714
21738	1517333
21739	2069982
21740	1495932
21741	648885
21742	764402
21743	648529
21744	1812369
21745	730178
21746	800028
21747	690647
21748	2513244
21749	1639352
21750	857407
21751	561487
21752	1406283
21753	1231827
21754	1012553
21755	856160
21756	503872
21757	215757
21758	602455
21759	706191
21760	861957
21761	728267
21762	711455
21763	906722
21764	531281
21765	714046
21766	1001081
21767	1244950
21768	663810
21769	476680
21770	574514
21771	1401530
21772	1438104
21773	99756
21774	1493254
21775	2457215
21776	1110177
21777	352822
21778	1434344
21779	1074430
21780	895429
21781	1799154
21782	1794304
21783	412129
21784	346275
21785	287102
21786	267994
21787	782564
21788	1408490
21789	1541012
21790	1622007
21791	310541
21792	529679
21793	956864
21794	215030
21795	1190217
21796	450011
21797	1073675
21798	447763
21799	1342104
21800	582438
21801	1332854
21802	1405051
21803	897473
21804	1136715
21805	1180705
21806	640712
21807	367891
21808	1391031
21809	1121275
21810	858840
21811	74905
21812	293575
21813	339093
21814	1777997
21815	1342179
21816	748874
21817	1008911
21818	495362
21819	634962
21820	677366
21821	1072752
21822	910639
21823	1109612
21824	912262
21825	1256859
21826	493803
21827	1027658
21828	1277808
21829	542548
21830	513130
21831	1327881
21832	1533692
21833	534108
21834	313853
21835	182374
21836	596838
21837	955195
21838	593098
21839	979321
21840	780819
21841	1206249
21842	312887
21843	1071806
21844	1665826
21845	580040
21846	1147311
21847	2012063
21848	1342908
21849	426584
21850	1116784
21851	255919
21852	595778
21853	1477357
21854	932758
21855	968130
21856	394822
21857	578451
21858	1592181
21859	1058403
21860	1071962
21861	832540
21862	1147399
21863	1372225
21864	1129817
21865	1021996
21866	319517
21867	730530
21868	2251457
21869	1128856
21870	965768
21871	437364
21872	953785
21873	165200
21874	1712718
21875	1584753
21876	500318
21877	840860
21878	535640
21879	1680506
21880	887973
21881	1010355
21882	1230265
21883	622467
21884	953284
21885	819335
21886	379363
21887	1952021
21888	363554
21889	836852
21890	1165036
21891	1317257
21892	229285
21893	2035509
21894	1904191
21895	854805
21896	1289371
21897	1429565
21898	1042944
21899	814210
21900	476859
21901	682161
21902	272921
21903	2289227
21904	520774
21905	633790
21906	1771525
21907	853501
21908	1358877
21909	596571
21910	1009351
21911	1715485
21912	309994
21913	547463
21914	467821
21915	1212869
21916	1130201
21917	708036
21918	1634537
21919	1130887
21920	1663858
21921	1189806
21922	2087838
21923	577152
21924	1344479
21925	1367743
21926	290036
21927	1626329
21928	1417976
21929	731000
21930	378237
21931	392546
21932	420294
21933	247466
21934	1074326
21935	942592
21936	695934
21937	235544
21938	746702
21939	856380
21940	1145912
21941	2194799
21942	1059012
21943	17250
21944	518011
21945	877815
21946	1673608
21947	1200695
21948	788541
21949	458111
21950	1913210
21951	1817839
21952	438722
21953	1688689
21954	1478471
21955	307400
21956	416223
21957	709658
21958	1410985
21959	1537794
21960	1585254
21961	344276
21962	296640
21963	300086
21964	745879
21965	209741
21966	490321
21967	2333917
21968	760712
21969	1407242
21970	375053
21971	1275620
21972	670869
21973	1153650
21974	907535
21975	630232
21976	473375
21977	879097
21978	519831
21979	260568
21980	643380
21981	971676
21982	237721
21983	1047281
21984	1424650
21985	1492361
21986	838981
21987	1174625
21988	1156912
21989	642215
21990	767988
21991	427328
21992	779448
21993	1085051
21994	1763603
21995	1050319
21996	577925
21997	1608784
21998	916562
21999	1277277
