19197	1357456
19198	1583606
19199	1056035
19200	1431919
19201	1555850
19202	2339759
19203	2178805
19204	2020241
19205	1247104
19206	1082156
19207	2150333
19208	1946750
19209	1462187
19210	1562468
19211	2715026
19212	1073334
19213	971684
19214	2414665
19215	1705334
19216	1315566
19217	1968931
19218	1472612
19219	1862405
19220	862686
19221	1919225
19222	639048
19223	2802350
19224	1777197
19225	2568041
19226	335685
19227	1599400
19228	456034
19229	1145250
19230	1492103
19231	894706
19232	1855300
19233	1473511
19234	332429
19235	292090
19236	618572
19237	1598942
19238	1062887
19239	726271
19240	1937497
19241	1561670
19242	741084
19243	177196
19244	334557
19245	1388847
19246	451006
19247	2228208
19248	1589670
19249	756892
19250	477829
19251	702287
19252	563292
19253	1689376
19254	1573484
19255	718658
19256	273479
19257	907141
19258	104527
19259	1084492
19260	1044604
19261	798606
19262	541801
19263	1391862
19264	2070838
19265	1958773
19266	639304
19267	1238117
19268	1555718
19269	399948
19270	1325052
19271	1618104
19272	361389
19273	1348427
19274	1641567
19275	1642509
19276	1553079
19277	518985
19278	950740
19279	1036884
19280	547749
19281	1937556
19282	1857881
19283	952474
19284	557499
19285	1045256
19286	457953
19287	580895
19288	1598142
19289	145571
19290	2159803
19291	958682
19292	1241282
19293	797952
19294	451048
19295	846424
19296	961945
19297	1209313
19298	1114877
19299	2446523
19300	1808273
19301	1249343
19302	1746004
19303	1353302
19304	3012127
19305	2284246
19306	400010
19307	757881
19308	1946448
19309	880150
19310	2454865
19311	2418401
19312	805534
19313	936017
19314	1685106
19315	1111669
19316	2841571
19317	1699262
19318	631214
19319	2096253
19320	1847503
19321	495146
19322	1496484
19323	1223058
19324	1554413
19325	669241
19326	409113
19327	2361851
19328	1555577
19329	337193
19330	928227
19331	1043663
19332	610966
19333	602378
19334	349729
19335	1052599
19336	55906
19337	1005232
19338	2236568
19339	2054165
19340	970495
19341	633903
19342	1965131
19343	2186663
19344	961501
19345	1438830
19346	1496011
19347	2048015
19348	382699
19349	2404660
19350	1460328
19351	1145712
19352	249800
19353	412094
19354	922380
19355	621893
19356	1040733
19357	1567120
19358	1522635
19359	1068277
19360	1504906
19361	1858775
19362	1194172
19363	709064
19364	1920641
19365	1603221
19366	697112
19367	1822595
19368	1933798
19369	1202904
19370	694888
19371	2191402
19372	1684588
19373	1675460
19374	1979177
19375	2241200
19376	1773548
19377	652371
19378	1332855
19379	1804590
19380	1943688
19381	1487713
19382	555889
19383	2745075
19384	1820656
19385	1794977
19386	1534954
19387	985734
19388	811855
19389	1922805
19390	969858
19391	2123972
19392	2094497
19393	1668573
19394	1111403
19395	176032
19396	537612
19397	787609
19398	696689
19399	1807501
19400	521467
19401	855750
19402	429129
19403	378988
19404	472994
19405	880556
19406	713367
19407	1651365
19408	1466331
19409	1844410
19410	2481795
19411	2318092
19412	1829178
19413	604171
19414	1226755
19415	1300765
19416	860884
19417	1256420
19418	1702320
19419	2836004
19420	1170690
19421	1890823
19422	1602614
19423	1547580
19424	877282
19425	547853
19426	1041937
19427	1300862
19428	1829413
19429	569340
19430	275657
19431	963211
19432	1902508
19433	2021896
19434	413829
19435	1772405
19436	2466923
19437	994233
19438	1169143
19439	321405
19440	1435481
19441	601206
19442	819627
19443	2199127
19444	631806
19445	739972
19446	344530
19447	3028277
19448	1968683
19449	380597
19450	1021614
19451	1843501
19452	1346807
19453	1555641
19454	1619717
19455	1500037
19456	942233
19457	1759264
19458	2072525
19459	579070
19460	1735938
19461	2122061
19462	387205
19463	596606
19464	1514268
19465	1647563
19466	2340315
19467	898378
19468	1320831
19469	2313170
19470	1948249
19471	1097140
19472	2018987
19473	1377656
19474	521856
19475	2404377
19476	1181270
19477	387601
19478	1824713
19479	2049351
19480	671198
19481	1817897
19482	2612680
19483	4087921
19484	1929087
19485	1008530
19486	1603130
19487	1688149
19488	1077586
19489	3117733
19490	1285684
19491	735019
19492	1692124
19493	1112484
19494	1057580
19495	1688654
19496	1548421
19497	2170100
19498	1045073
19499	1174374
19500	3132617
19501	1680174
19502	1592973
19503	602120
19504	1027998
19505	818813
19506	1663682
19507	1479230
19508	1276817
19509	404020
19510	1498430
19511	649554
19512	460384
19513	1552492
19514	559281
19515	1655557
19516	1483753
19517	610676
19518	739187
19519	1219678
19520	1769494
19521	1000683
19522	2582228
19523	1899056
19524	1150274
19525	893217
19526	998589
19527	641721
19528	937785
19529	257468
19530	240812
19531	1096973
19532	2162716
19533	1745683
19534	304380
19535	1897354
19536	2251007
19537	615151
19538	2288252
19539	586239
19540	360147
19541	2173233
19542	2526274
19543	1265855
19544	1432231
19545	1100194
19546	808838
19547	982018
19548	405308
19549	765661
19550	2694218
19551	2655166
19552	1134902
19553	656686
19554	1327669
19555	1437889
19556	88498
19557	2184600
19558	3443872
19559	1354695
19560	1691599
19561	475077
19562	599472
19563	1477383
19564	1728182
19565	2147282
19566	394386
19567	1000321
19568	335811
19569	2485904
19570	1775153
19571	801252
19572	1001068
19573	1337314
19574	1054936
19575	959908
19576	2612225
19577	1207949
19578	1321504
19579	351755
19580	1174473
19581	692296
19582	1092813
19583	722020
19584	648995
19585	467744
19586	360261
19587	616596
19588	570074
19589	250664
19590	104137
19591	1085169
19592	1504212
19593	1234211
19594	1235472
19595	1476610
19596	1337322
19597	2200649
19598	722216
19599	461106
19600	987704
19601	666561
19602	615878
19603	2085246
19604	551293
19605	2337436
19606	933366
19607	1389214
19608	507769
19609	1606783
19610	642897
19611	592611
19612	1486579
19613	1866748
19614	1892009
19615	1290921
19616	1961141
19617	608713
19618	849193
19619	1555058
19620	2089450
19621	1224184
19622	1480517
19623	364842
19624	1074304
19625	886016
19626	2019196
19627	2085540
19628	568646
19629	1346955
19630	278801
19631	2126963
19632	837715
19633	2031503
19634	1837608
19635	2036637
19636	988488
19637	938821
19638	1001174
19639	1341862
19640	1172630
19641	901189
19642	1406482
19643	1928217
19644	1197492
19645	1006608
19646	2430562
19647	730554
19648	2277041
19649	654416
19650	844399
19651	1552947
19652	789049
19653	2325889
19654	75896
19655	1168778
19656	1047333
19657	1647146
19658	642535
19659	1702633
19660	1056303
19661	1235277
19662	337230
19663	3261496
19664	2586156
19665	381110
19666	727945
19667	1577518
19668	1371034
19669	2539647
19670	636385
19671	855630
19672	826555
19673	1067895
19674	1731364
19675	128136
19676	780794
19677	704019
19678	1567663
19679	1875244
19680	1986773
19681	1800450
19682	457305
19683	976010
19684	2510992
19685	1004510
19686	330473
19687	1079682
19688	785078
19689	2262900
19690	2071334
19691	295175
19692	904350
19693	1243018
19694	1182771
19695	1749445
19696	3074844
19697	996414
19698	363073
19699	1302544
19700	1247881
19701	1714171
19702	867960
19703	1872846
19704	1194496
19705	2067006
19706	1173590
19707	1170649
19708	2202093
19709	1338172
19710	1162740
19711	1716202
19712	935027
19713	503625
19714	868527
19715	660420
19716	1935222
19717	1559098
19718	858994
19719	1232120
19720	2094584
19721	1423096
19722	1702464
19723	263008
19724	1912693
19725	583906
19726	2657300
19727	2760362
19728	1537047
19729	1872641
19730	1377834
19731	1250605
19732	1394806
19733	2079692
19734	3403337
19735	2008726
19736	436715
19737	1010359
19738	583770
19739	1207395
19740	1634964
19741	835269
19742	393963
19743	1142543
19744	938451
19745	1085280
19746	1283671
19747	727297
19748	209523
19749	638257
19750	2378063
19751	2130197
19752	2131009
19753	1120105
19754	1652216
19755	613674
19756	2080355
19757	830350
19758	585748
19759	839659
19760	1662439
19761	512583
19762	673436
19763	1026507
19764	1010126
19765	1298071
19766	493996
19767	173275
19768	497894
19769	1198423
19770	1051379
19771	1930327
19772	1867670
19773	980444
19774	1509465
19775	1997358
19776	355408
19777	972487
19778	2204046
19779	1492772
19780	641850
19781	707389
19782	194337
19783	858268
19784	1510292
19785	2617684
19786	1679675
19787	1704360
19788	1140555
19789	1498001
19790	970299
19791	643815
19792	2203472
19793	1248185
19794	2613237
19795	3128487
19796	2633581
19797	1794496
19798	2442690
19799	1128701
19800	1931593
19801	859714
19802	1165257
19803	719111
19804	1285268
19805	660792
19806	2228906
19807	2086036
19808	553688
19809	2427380
19810	3286875
19811	1539761
19812	1488798
19813	915969
19814	2396052
19815	1248721
19816	1367114
19817	179456
19818	1782465
19819	724966
19820	885310
19821	1982147
19822	1106560
19823	711876
19824	1061532
19825	470562
19826	1979719
19827	1760568
19828	829264
19829	1148517
19830	1324030
19831	1020186
19832	169580
19833	2533488
19834	564833
19835	75325
19836	1209851
19837	1418184
19838	2698366
19839	1590100
19840	471058
19841	1183707
19842	625602
19843	1049842
19844	2208257
19845	679858
19846	1146466
19847	952960
19848	1091066
19849	1977617
19850	861434
19851	1612638
19852	1043993
19853	1032935
19854	1009624
19855	855292
19856	2166705
19857	712168
19858	1215514
19859	556894
19860	330324
19861	1086197
19862	1751847
19863	1153204
19864	1278302
19865	1319827
19866	998679
19867	699168
19868	621438
19869	648218
19870	1752059
19871	1128074
19872	713205
19873	308106
19874	2031411
19875	2603375
19876	1782216
19877	1435816
19878	1923979
19879	1697921
19880	2147155
19881	1437830
19882	1119355
19883	1098176
19884	1218029
19885	3360937
19886	1881676
19887	1212691
19888	474170
19889	1670812
19890	1553432
19891	182609
19892	619101
19893	1370157
19894	3124236
19895	1681456
19896	1551288
19897	1062447
19898	706015
19899	676704
19900	2129415
19901	1612907
19902	689499
19903	1692728
19904	661888
19905	388035
19906	901950
19907	1300336
19908	837194
19909	1178507
19910	740246
19911	1712779
19912	670606
19913	1596887
19914	1849500
19915	1168242
19916	2035280
19917	1089675
19918	390015
19919	917259
19920	767609
19921	619989
19922	2182071
19923	1203072
19924	1742059
19925	1638268
19926	2505416
19927	1990660
19928	1225840
19929	1601905
19930	1352361
19931	1123085
19932	2802226
19933	2516177
19934	452462
19935	2310864
19936	1492824
19937	1598027
19938	2706973
19939	975868
19940	1788278
19941	1835062
19942	1290217
19943	679058
19944	637570
19945	686070
19946	668528
19947	1816173
19948	953294
19949	1508473
19950	478788
19951	1980757
19952	1870576
19953	1627505
19954	1692148
19955	1158229
19956	450186
19957	1443215
19958	2018763
19959	1306998
19960	760275
19961	1013295
19962	693131
19963	1074401
19964	1262659
19965	1644141
19966	1085156
19967	287458
19968	1409244
19969	656969
19970	1271580
19971	2179699
19972	2958266
19973	1080873
19974	901542
19975	1928643
19976	1369660
19977	1271185
19978	1700864
19979	588444
19980	748085
19981	1263122
19982	1801289
19983	1750265
19984	904485
19985	646283
19986	1267260
19987	2249608
19988	924480
19989	558299
19990	1498515
19991	1206291
19992	1010715
19993	665987
19994	1787172
19995	2085316
19996	299498
19997	863326
19998	813330
19999	1400126
20000	900418
20001	561946
20002	1377188
20003	1933723
20004	1425482
20005	163779
20006	685249
20007	1710062
20008	1576257
20009	2063313
20010	1184702
20011	1010929
20012	1486259
20013	1782328
20014	664750
20015	866301
20016	912925
20017	812871
20018	1867757
20019	555629
20020	650128
20021	1156804
20022	1470810
20023	1039196
20024	574104
20025	972510
20026	2337580
20027	2349180
20028	2224733
20029	735259
20030	1656200
20031	3027015
20032	1992286
20033	1519432
20034	1340260
20035	974044
20036	1496962
20037	904347
20038	1796245
20039	931451
20040	961039
20041	1109228
20042	1248715
20043	1109079
20044	1649021
20045	2229104
20046	2632549
20047	1775157
20048	1776665
20049	694868
20050	477822
20051	417549
20052	1140006
20053	1056290
20054	526640
20055	1633794
20056	144387
20057	1142123
20058	285737
20059	1167396
20060	418286
20061	688268
20062	2061731
20063	1388758
20064	1678115
20065	1886109
20066	1223624
20067	1461821
20068	1143551
20069	692484
20070	948704
20071	1626213
20072	1351517
20073	2459169
20074	1360555
20075	837271
20076	1256851
20077	1764181
20078	1903088
20079	2459709
20080	648136
20081	968993
20082	2556739
20083	1002895
20084	2365532
20085	1503885
20086	933308
20087	513523
20088	2325140
20089	817267
20090	3034148
20091	1693743
20092	530032
20093	2296754
20094	1360607
20095	917806
20096	504363
20097	1760401
20098	1397846
20099	1109154
20100	250315
20101	2104431
20102	1557569
20103	832249
20104	1719147
20105	1698667
20106	899369
20107	964798
20108	1568683
20109	212778
20110	1969941
20111	1746199
20112	1179896
20113	835888
20114	290404
20115	1366853
20116	1098293
20117	2544957
20118	456402
20119	807987
20120	2034966
20121	792081
20122	2888017
20123	1327650
20124	333233
20125	1079118
20126	2151563
20127	1796628
20128	1298618
20129	893457
20130	1056087
20131	1428416
20132	1523243
20133	1489090
20134	274959
20135	23746
20136	283521
20137	1777603
20138	1185845
20139	1507059
20140	477701
20141	1336783
20142	1791890
20143	1457792
20144	1897436
20145	1802150
20146	1795065
20147	630177
20148	611879
20149	2781748
20150	1127075
20151	416108
20152	1332083
20153	753595
20154	1605646
20155	990497
20156	1217310
20157	508940
20158	1536198
20159	1212208
20160	1099398
20161	409786
20162	1274843
20163	1615909
20164	754133
20165	1549533
20166	1101843
20167	1876103
20168	1268034
20169	2659439
20170	1203234
20171	918239
20172	280888
20173	1406991
20174	1836856
20175	1068932
20176	1080919
20177	1387637
20178	376477
20179	162547
20180	1708244
20181	1638085
20182	1093377
20183	2036048
20184	2694586
20185	1931699
20186	2154326
20187	1320786
20188	1307294
20189	3433973
20190	2846101
20191	1288385
20192	1313146
20193	878998
20194	785142
20195	279250
20196	972784
20197	797945
20198	1032982
20199	1292325
20200	641960
20201	1008571
20202	846690
20203	1779025
20204	1110011
20205	745458
20206	1443957
20207	886173
20208	1230175
20209	1201168
20210	906158
20211	1132111
20212	1629952
20213	1589619
20214	1249238
20215	1676728
20216	1120341
20217	1519850
20218	1778439
20219	2363030
20220	560569
20221	917838
20222	1436622
20223	1518276
20224	1170121
20225	757477
20226	1555436
20227	1432445
20228	525363
20229	336655
20230	1128829
20231	353404
20232	1119504
20233	676769
20234	2559578
20235	387828
20236	2744028
20237	2378517
20238	1169196
20239	1816068
20240	1531591
20241	1463632
20242	868674
20243	919121
20244	993326
20245	1572053
20246	2218583
20247	1817928
20248	1142185
20249	2523584
20250	726904
20251	1918972
20252	2338703
20253	1723106
20254	653570
20255	1516476
20256	2386269
20257	1183925
20258	1859305
20259	3244984
20260	1103573
20261	483550
20262	1839951
20263	1048227
20264	1056224
20265	786211
20266	805636
20267	754376
20268	953846
20269	1161637
20270	986400
20271	722421
20272	96109
20273	882198
20274	1953845
20275	1694916
20276	286981
20277	788623
20278	1220035
20279	670510
20280	1124825
20281	1874675
20282	1724687
20283	513392
20284	370785
20285	1047773
20286	1321144
20287	1688253
20288	1087786
20289	416872
20290	1799981
20291	1709148
20292	1780513
20293	1449871
20294	2880090
20295	2420870
20296	1295954
20297	872318
20298	1371588
20299	1103584
20300	620287
20301	990623
20302	1690692
20303	2786376
20304	963072
20305	1409267
20306	2088405
20307	427351
20308	1482552
20309	1493720
20310	1358536
20311	2298669
20312	2567649
20313	2091628
20314	1167016
20315	348654
20316	1105481
20317	883674
20318	1276955
20319	1958241
20320	1798510
20321	132203
20322	863386
20323	2012178
20324	553915
20325	1245003
20326	735352
20327	2291522
20328	1043928
20329	2168982
20330	123289
20331	488321
20332	1130618
20333	513221
20334	1569586
20335	982600
20336	1787275
20337	1512405
20338	1240035
20339	313123
20340	1401446
20341	614620
20342	779172
20343	729383
20344	1674332
20345	1124860
20346	322273
20347	1615497
20348	1271310
20349	905866
20350	1801523
20351	1598812
20352	839341
20353	1210878
20354	995077
20355	345429
20356	1675140
20357	1743999
20358	848275
20359	1569021
20360	1359748
20361	1818828
20362	2906931
20363	353817
20364	423068
20365	1163494
20366	1470067
20367	1250682
20368	1912096
20369	139711
20370	1739835
20371	2534159
20372	1807803
20373	1057299
20374	3203907
20375	227851
20376	947160
20377	349619
20378	999795
20379	619342
20380	129998
20381	128948
20382	1524290
20383	2557236
20384	435208
20385	1787135
20386	1116951
20387	1780696
20388	691382
20389	1266273
20390	1593302
20391	1640037
20392	1036580
20393	1002021
20394	902012
20395	1019023
20396	224711
20397	194859
20398	301363
20399	766863
20400	728732
20401	1180425
20402	664778
20403	870797
20404	1321168
20405	517190
20406	3001973
20407	1335925
20408	4149454
20409	1459657
20410	997061
20411	1502778
20412	1982861
20413	1810077
20414	1915253
20415	729870
20416	858574
20417	1116667
20418	1310412
20419	497124
20420	1154381
20421	1952547
20422	1722504
20423	1238322
20424	2514462
20425	2947341
20426	1786312
20427	2019387
20428	1304373
20429	1116848
20430	699511
20431	2687319
20432	1507303
20433	2740787
20434	2576883
20435	1264813
20436	851817
20437	1996042
20438	1837439
20439	374700
20440	1283449
20441	826412
20442	1378697
20443	1011787
20444	2070219
20445	385647
20446	1425554
20447	1324413
20448	2792964
20449	1749575
20450	938655
20451	706124
20452	755808
20453	1345989
20454	290720
20455	558194
20456	1906269
20457	1095404
20458	879091
20459	728679
20460	824710
20461	2723472
20462	2601836
20463	1906924
20464	1115241
20465	1681416
20466	856459
20467	1626963
20468	1452048
20469	538066
20470	1395180
20471	1982864
20472	960897
20473	1236090
20474	1826283
20475	1518625
20476	1997219
20477	1481814
20478	1159619
20479	1158934
20480	936397
20481	1608171
20482	2455817
20483	1170224
20484	2513625
20485	205164
20486	367408
20487	1623987
20488	799797
20489	3424505
20490	2572870
20491	947712
20492	1238080
20493	685653
20494	1336017
20495	1931636
20496	129166
20497	1271192
20498	1262223
20499	550942
20500	1044706
20501	913462
20502	712339
20503	1720058
20504	224297
20505	1536106
20506	314419
20507	691218
20508	1395682
20509	2014055
20510	1473974
20511	1012898
20512	1734668
20513	1326140
20514	962988
20515	1646249
20516	1918558
20517	1939534
20518	1413731
20519	764836
20520	1065749
20521	610350
20522	353366
20523	767851
20524	626340
20525	658974
20526	2374395
20527	1720093
20528	2348730
20529	813802
20530	830168
20531	1926477
20532	993721
20533	880541
20534	2107568
20535	899275
20536	1349904
20537	1289832
20538	778244
20539	999146
20540	414469
20541	922685
20542	254702
20543	1646273
20544	1496877
20545	2373596
20546	1385213
20547	1290096
20548	1580566
20549	2037066
20550	914843
20551	1392427
20552	1096576
20553	365393
20554	879798
20555	1428650
20556	1209654
20557	1015561
20558	1236152
20559	1600950
20560	797733
20561	558032
20562	2111079
20563	1095359
20564	1896721
20565	2291757
20566	1782514
20567	1307447
20568	337066
20569	478018
20570	513246
20571	1156800
20572	601287
20573	1980585
20574	720920
20575	364042
20576	1495191
20577	628705
20578	785235
20579	1260354
20580	1907948
20581	2463519
20582	1923675
20583	1433247
20584	601069
20585	1218461
20586	219738
20587	1478508
20588	389272
20589	2414207
20590	512880
20591	1425225
20592	1378182
20593	2347057
20594	1919256
20595	836708
20596	1124915
20597	2814840
20598	1942305
20599	1872795
20600	921023
20601	2810197
20602	2234472
20603	1005375
20604	2745174
20605	1893355
20606	1492934
20607	1740074
20608	1418925
20609	2499558
20610	768196
20611	232435
20612	336858
20613	1282362
20614	987541
20615	1039267
20616	2446335
20617	384245
20618	2237812
20619	2167056
20620	773741
20621	2737557
20622	1365111
20623	854757
20624	994427
20625	752523
20626	1018266
20627	1928771
20628	1402287
20629	699339
20630	1466696
20631	757417
20632	1108826
20633	1783394
20634	707120
20635	2358924
20636	1176573
20637	1253031
20638	753896
20639	1747155
20640	1038440
20641	1622549
20642	806356
20643	1720581
20644	1565854
20645	1553120
20646	652158
20647	927029
20648	1573188
20649	985221
20650	900906
20651	1506795
20652	2464825
20653	437712
20654	1203003
20655	1030161
20656	1276921
20657	1590921
20658	1449008
20659	743138
20660	808497
20661	1002118
20662	1240544
20663	1148990
20664	1064630
20665	609491
20666	366651
20667	2750628
20668	929632
20669	1161023
20670	3489524
20671	1308916
20672	1545054
20673	1850687
20674	1443456
20675	479331
20676	1247503
20677	2242463
20678	1070088
20679	1002888
20680	1268076
20681	1672508
20682	100830
20683	1944714
20684	1472723
20685	1453629
20686	248969
20687	2564867
20688	1569870
20689	1422405
20690	726959
20691	1061126
20692	372534
20693	761137
20694	892893
20695	719518
20696	749245
20697	1094830
20698	363173
20699	255039
20700	914141
20701	661953
20702	175537
20703	1376158
20704	1390003
20705	912485
20706	239283
20707	933687
20708	1264428
20709	691056
20710	721393
20711	1476511
20712	803601
20713	518146
20714	1059004
20715	874479
20716	1033826
20717	2124268
20718	497754
20719	1150220
20720	1894302
20721	1168092
20722	1657832
20723	1225552
20724	1966025
20725	521183
20726	351577
20727	1222641
20728	630760
20729	986781
20730	725572
20731	1449638
20732	2439874
20733	1676213
20734	683449
20735	807393
20736	413610
20737	1288030
20738	375854
20739	1253693
20740	1913502
20741	604138
20742	1263382
20743	1966725
20744	2299321
20745	1344084
20746	1623671
20747	1013739
20748	1652639
20749	896029
20750	2218546
20751	186467
20752	2296028
20753	2263522
20754	1229788
20755	2715223
20756	2936553
20757	1002106
20758	1530573
20759	365243
20760	1015827
20761	458132
20762	965493
20763	431611
20764	867165
20765	1764356
20766	2197825
20767	1838462
20768	1737361
20769	431242
20770	515472
20771	768197
20772	614293
20773	948271
20774	1040842
20775	486846
20776	2035872
20777	2123846
20778	1399321
20779	1909345
20780	736277
20781	359509
20782	613987
20783	1464626
20784	770257
20785	815343
20786	1308085
20787	1104391
20788	1902801
20789	1082286
20790	958609
20791	2972300
20792	1983758
20793	522420
20794	1283451
20795	1213108
20796	1021059
20797	1756326
20798	877996
20799	1758296
20800	1174815
20801	1115493
20802	1568653
20803	1522406
20804	974182
20805	1126511
20806	1135287
20807	884022
20808	1562681
20809	1420184
20810	2332942
20811	216703
20812	453783
20813	1199510
20814	1267427
20815	457235
20816	206316
20817	1044958
20818	374991
20819	852043
20820	964645
20821	1422942
20822	1530116
20823	1925680
20824	300504
20825	1656277
20826	1186560
20827	749445
20828	643471
20829	1408277
20830	709410
20831	2140294
20832	934672
20833	2219311
20834	180796
20835	2662081
20836	2268791
20837	1762548
20838	1499665
20839	436650
20840	1488134
20841	586442
20842	2295577
20843	1475185
20844	964747
20845	855573
20846	2024382
20847	2717953
20848	617444
20849	679423
20850	1434817
20851	734461
20852	1340790
20853	1225951
20854	1754679
20855	2055789
20856	1375618
20857	1595449
20858	350881
20859	2244418
20860	1227253
20861	2583383
20862	1355225
20863	48734
20864	386788
20865	456518
20866	1177766
20867	1036451
20868	1604252
20869	1065803
20870	1557593
20871	826967
20872	2302980
20873	610170
20874	984446
20875	379181
20876	1162519
20877	1049361
20878	1052600
20879	1024744
20880	1710220
20881	720391
20882	2007320
20883	1153813
20884	1392517
20885	194534
20886	1156938
20887	593967
20888	894299
20889	1000690
20890	1380062
20891	1374399
20892	894841
20893	1456116
20894	2850722
20895	839609
20896	2171887
20897	1084173
20898	643886
20899	1137002
20900	1755363
20901	1372516
20902	903122
20903	330656
20904	1127418
20905	1222509
20906	1205205
20907	1136571
20908	1542341
20909	2495537
20910	2220231
20911	580859
20912	1476294
20913	317630
20914	1642456
20915	1529393
20916	1588268
20917	1676839
20918	1380131
20919	1785782
20920	718259
20921	689369
20922	1271027
20923	2096124
20924	742360
20925	1913752
20926	1261300
20927	1419341
20928	1886426
20929	2400120
20930	1157541
20931	601131
20932	1638306
20933	1468739
20934	1956288
20935	943417
20936	1221302
20937	195657
20938	877524
20939	1190984
20940	1007623
20941	370380
20942	1761997
20943	1854577
20944	1212150
20945	1890823
20946	701327
20947	533303
20948	2086810
20949	1422019
20950	518744
20951	1947938
20952	1023478
20953	1591478
20954	1246133
20955	1226833
20956	2087231
20957	1090588
20958	1823282
20959	931927
20960	1757193
20961	644284
20962	1984737
20963	1016607
20964	1573600
20965	2126619
20966	843102
20967	1396062
20968	1089433
20969	970018
20970	609672
20971	1283731
20972	2336084
20973	1308432
20974	995305
20975	1253667
20976	1965148
20977	1048984
20978	572171
20979	853845
20980	1060993
20981	448635
20982	1682190
20983	774179
20984	2393966
20985	3038759
20986	1330720
20987	1202338
20988	1414418
20989	2955079
20990	1989229
20991	1956588
20992	695556
20993	840549
20994	691418
20995	1055875
20996	788246
20997	1310701
20998	1296900
20999	819400
21000	1021494
21001	755707
21002	919143
21003	898090
21004	1111345
21005	541112
21006	1161529
21007	1001975
21008	882096
21009	1073893
21010	2191398
21011	2125786
21012	1620334
21013	1142746
21014	433066
21015	1983310
21016	1499810
21017	1247229
21018	1481636
21019	2577302
21020	1576186
21021	486560
21022	939651
21023	130897
21024	1958307
21025	1485535
21026	1792305
21027	1072988
21028	205335
21029	902651
21030	1702981
21031	1479349
21032	1472676
21033	647391
21034	1705586
21035	1647690
21036	1897977
21037	913893
21038	1637787
21039	407195
21040	1216085
21041	990678
21042	1098272
21043	727739
21044	649455
21045	705459
21046	251994
21047	680342
21048	1391462
21049	955765
21050	958248
21051	1327734
21052	1124679
21053	1512600
21054	1520167
21055	717575
21056	806676
21057	2196852
21058	3206421
21059	876626
21060	690751
21061	2233148
21062	950155
21063	224295
21064	999734
21065	507381
21066	2420786
21067	239041
21068	278593
21069	1324072
21070	716430
21071	2919395
21072	2526417
21073	1132836
21074	1047528
21075	1546788
21076	1196964
21077	738392
21078	1874263
21079	1256576
21080	195027
21081	1133437
21082	1372864
21083	1464896
21084	303375
21085	1549950
21086	1462744
21087	1146767
21088	759704
21089	755243
21090	849482
21091	720531
21092	629505
21093	1444244
21094	724629
21095	2973851
21096	967394
21097	1122307
21098	2424539
21099	1542973
21100	1854247
21101	1670157
21102	181803
21103	623191
21104	969707
21105	1139922
21106	152831
21107	96060
21108	765396
21109	390417
21110	1306085
21111	489118
21112	1063024
21113	1657234
21114	1522229
21115	1066061
21116	2606675
21117	905683
21118	1017736
21119	1295879
21120	923530
21121	474399
21122	993169
21123	492297
21124	509794
21125	1315499
21126	990363
21127	3123618
21128	2671464
21129	2216149
21130	512353
21131	337038
21132	1570000
21133	2087453
21134	716375
21135	1231938
21136	1625431
21137	1802346
21138	1107172
21139	347022
21140	1401133
21141	2258276
21142	1061361
21143	1134020
21144	757893
21145	1228470
21146	2024241
21147	634567
21148	839141
21149	781750
21150	1553355
21151	1342429
21152	1254354
21153	3522244
21154	2445260
21155	1342280
21156	460388
21157	229709
21158	1170078
21159	380904
21160	621261
21161	1495453
21162	1324498
21163	1875232
21164	2428795
21165	659331
21166	2594559
21167	1855538
21168	343174
21169	2074232
21170	1704703
21171	457095
21172	580306
21173	1409067
21174	891916
21175	747158
21176	1990594
21177	886804
21178	219704
21179	1500304
21180	1665859
21181	557801
21182	824368
21183	1039999
21184	1933222
21185	1170415
21186	477779
21187	586483
21188	976831
21189	2104269
21190	1066276
21191	1512884
21192	775441
21193	1256275
21194	1275253
21195	1171562
21196	719246
21197	878451
21198	1097423
21199	544228
21200	1353729
21201	840054
21202	1103672
21203	207921
21204	1977699
21205	2017279
21206	1647474
21207	2231588
21208	1448057
21209	1397001
21210	1848682
21211	676216
21212	1301364
21213	2096403
21214	548306
21215	659182
21216	1112142
21217	2102062
21218	1908670
21219	162305
21220	1280611
21221	2690650
21222	1955830
21223	1156907
21224	328480
21225	1192271
21226	853952
21227	1738244
21228	905744
21229	794765
21230	1599092
21231	544103
21232	1083276
21233	856906
21234	1549969
21235	1562738
21236	932287
21237	923264
21238	1518495
21239	862140
21240	1493030
21241	960538
21242	780273
21243	2026469
21244	1562545
21245	769672
21246	629549
21247	1053730
21248	1414120
21249	1139113
21250	2932747
21251	1000554
21252	316628
21253	1097579
21254	3292284
21255	2994707
21256	872024
21257	1709559
21258	2295931
21259	757573
21260	311315
21261	467917
21262	1312245
21263	2168513
21264	669187
21265	1010441
21266	756935
21267	1928944
21268	2030032
21269	24892
21270	1411672
21271	1280684
21272	2004257
21273	637191
21274	1067177
21275	874541
21276	392912
21277	1096739
21278	455156
21279	429573
21280	621243
21281	1687495
21282	1726055
21283	2208928
21284	775954
21285	1760532
21286	1425279
21287	778663
21288	1255951
21289	1285332
21290	1491721
21291	801881
21292	830078
21293	1438629
21294	2145124
21295	611333
21296	2335409
21297	379043
21298	2150495
21299	2183869
21300	2535889
21301	2317034
21302	1846210
21303	632955
21304	688525
21305	714257
21306	733129
21307	1642627
21308	1751621
